setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
QoUbm,303.15,1000,1335.3,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,303.15,5000,1337.5,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,303.15,10000,1340.2,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,303.15,15000,1342.8,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,303.15,20000,1345.4,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,303.15,25000,1348,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,303.15,30000,1350.5,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,303.15,35000,1353,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,303.15,40000,1355.4,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,303.15,45000,1357.8,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,303.15,50000,1360.2,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,303.15,55000,1362.5,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,303.15,60000,1364.8,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,313.15,100,1326.8,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,313.15,1000,1327.3,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,313.15,5000,1329.5,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,313.15,10000,1332.3,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,313.15,15000,1335,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,313.15,20000,1337.7,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,313.15,25000,1340.3,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,313.15,30000,1342.9,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,313.15,35000,1345.4,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,313.15,40000,1347.9,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,313.15,45000,1350.4,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,313.15,50000,1352.8,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,313.15,55000,1355.2,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,313.15,60000,1357.5,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,323.15,100,1318.9,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,323.15,1000,1319.4,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,323.15,5000,1321.7,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,323.15,10000,1324.5,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,323.15,15000,1327.3,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,323.15,20000,1330,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,323.15,25000,1332.7,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,323.15,30000,1335.4,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,323.15,35000,1338,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,323.15,40000,1340.5,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,323.15,45000,1343,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,323.15,50000,1345.5,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,323.15,55000,1347.9,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,323.15,60000,1350.3,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,333.15,100,1311,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,333.15,1000,1311.6,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,333.15,5000,1313.9,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,333.15,10000,1316.8,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,333.15,15000,1319.7,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,333.15,20000,1322.5,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,333.15,25000,1325.2,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,333.15,30000,1327.9,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,333.15,35000,1330.6,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,333.15,40000,1333.2,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,333.15,45000,1335.8,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,333.15,50000,1338.3,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,333.15,55000,1340.8,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,333.15,60000,1343.2,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,343.15,100,1303.3,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,343.15,1000,1303.8,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,343.15,5000,1306.2,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,343.15,10000,1309.2,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,343.15,15000,1312.1,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,343.15,20000,1315,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,343.15,25000,1317.8,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,343.15,30000,1320.6,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,343.15,35000,1323.3,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,343.15,40000,1326,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,343.15,45000,1328.6,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,343.15,50000,1331.2,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,343.15,55000,1333.7,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,343.15,60000,1336.2,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,353.15,100,1295.6,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,353.15,1000,1296.2,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,353.15,5000,1298.6,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,353.15,10000,1301.7,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,353.15,15000,1304.7,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,353.15,20000,1307.6,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,353.15,25000,1310.5,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,353.15,30000,1313.3,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,353.15,35000,1316.1,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,353.15,40000,1318.9,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,353.15,45000,1321.6,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,353.15,50000,1324.2,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,353.15,55000,1326.8,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,353.15,60000,1329.3,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,363.15,100,1288,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,363.15,1000,1288.6,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,363.15,5000,1291.1,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,363.15,10000,1294.2,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,363.15,15000,1297.3,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,363.15,20000,1300.3,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,363.15,25000,1303.3,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,363.15,30000,1306.2,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,363.15,35000,1309.1,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,363.15,40000,1311.8,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,363.15,45000,1314.6,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
QoUbm,363.15,50000,1317.3,Sas et al. (2018),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
